raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Нов жилищен комплекс – съвременен стандарт на живот в западната част на София,"Изберете дом в мащабен нов жилищен проект в столицата – „Люлин 8“, създаден с мисъл за модерния градски човек, който цени комфорта, сигурността и отличната локация.
 
Тази многофункционална сграда от ново поколение предлага интелигентен архитектурен дизайн, висококачествени",108733.0,EUR,False,,,София,"кв. ""Люлин 8""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-88642-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:10.089149,,bulgarianproperties,0,,,,127.82,
Апартамент с една спалня в Green View Apartments - кв. Княжево,"Предлагаме за продажба просторен двустаен апартамент с площ 72.05 кв.м (чиста площ 59.44 кв.м + 12.61 кв.м общи части), разположен на втория етаж в елегантен нов комплекс с контролиран достъп в един от най-зелените и предпочитани райони на София – Княжево.

Апартаментът се",234000.0,EUR,False,,,София,"кв. ""Княжево""",,,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-88608-dvustaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:10.091481,,bulgarianproperties,0,,,,72.05,
Ремонтиран тристаен апартамент с отлична локация в кв. Люлин 3,"Предлагаме за продажба просторен тристаен апартамент с площ 84 кв. м., разположен на първи етаж в осеметажна сграда с асансьор в квартал Люлин 3. Булевардите Околовръстен път, „Добринова скала”, „Царица Йоана” и „Панчо Владигеров” осигуряват лесна комуникация с множество точки в",198900.0,EUR,False,,тристаен,София,"кв. ""Люлин 3""",,,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88240-tristaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:10.093626,,bulgarianproperties,0,,,,84.00,
Пентхаус с панорамни тераси и зеленина в район Лозенец,"Представяме ви луксозен пентхаус, разположен в район Лозенец, между Зоологическата градина и Борисова градина, близо до търговски център Paradise Center. Този изключителен имот предлага панорамни тераси, гарантиращи комфорт и изисканост.

Пентхаусът (230.20 кв.м.) се състои",490000.0,EUR,False,,,София,"кв. ""Лозенец""",,,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-84709-tristaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:10.095959,,bulgarianproperties,0,,,,230.20,
"Мезонет в Зона Б-19 – светъл, просторен и с отлична локация","Представяме ви светъл и просторен мезонет на две нива, разположен в централната градска част – район Зона Б-19, в близост до метростанция „Константин Величков“, пазар „Димитър Петков“, Мол София и Националния дворец на децата.

Имотът се намира на тиха и спокойна улица, но",250000.0,EUR,False,,мезонет,София,"кв. ""Зона Б-19""",,,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88583-tristaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:10.098439,,bulgarianproperties,0,,,,97.00,
Четиристаен апартамент в близост до парк „Врана“,"Предлагаме ви уникална възможност да придобиете четиристаен апартамент с площ 125 кв. м. в санирана сграда, само на няколко минути от парк „Врана“ и с удобен достъп до спирки на градски транспорт (автобуси 204, 304, 88 и тролей 4). Районът предлага отлична инфраструктура, с",349000.0,EUR,False,,четиристаен,София,"кв. ""Дружба 2""",,,,https://www.bulgarianproperties.bg/imoti-chetiristayni-apartamenti/imot-87906-chetiristaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:10.100609,,bulgarianproperties,0,,,,125.00,
Функционален етаж от къща с двор и гараж в кв. Суходол,"Предлагаме на вашето внимание първи етаж от масивна тухлена къща със самостоятелен вход, обособен като отделен обект в нотариален акт. Имотът се намира в спокоен и зелeн район на кв. Суходол, с удобен достъп и отлична инфраструктура.

Етажът е с обща площ от 127 кв. м., с",230000.0,EUR,False,,,София,"кв. ""Суходол""",,,,https://www.bulgarianproperties.bg/imoti-etaji-ot-kashta/imot-87353-etaj-ot-kashta-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:10.102750,,bulgarianproperties,0,,,,127.00,
Изискан многостаен апартамент до Народния театър,"Впечатляващо предложение от пазара за недвижими имоти – многостаен апартамент с високи тавани (3.20 м), заемащ цял етаж в престижна, аристократична сграда в сърцето на столицата, на емблематичната  ул. Г.С. Раковски, с възможност за паркиране във вътрешния двор. Истинско бижу,",1100000.0,EUR,False,,многостаен,София,"кв. ""Център""",,,,https://www.bulgarianproperties.bg/imoti-golemi-apartamenti/imot-87390-golyam-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.291337,,bulgarianproperties,0,,,,186.35,
Изцяло източен двустаен апартамент в кв. Малинова долина,"Представяме Ви двустаен апартамент в луксозния Лукс Билдинг 6 в престижния квартал Малинова долина. Апартаментът се намира на последния 6-ти етаж и е изцяло с източно изложение, което осигурява приятно утринно слънце и светлина през целия ден.

Жилището разполага с просторна",170000.0,EUR,False,,двустаен,София,"кв. ""Малинова долина""",,,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-88512-dvustaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.293487,,bulgarianproperties,0,,,,87.02,
Нова жилищна сграда с топ локация в кв. Дианабад,"Изберете своя дом с една, две или три спални в новото архитектурно бижу в сърцето на столичния квартал „Дианабад“ – модерна жилищна сграда в процес на строителство, успешно съчетаваща стил, удобства и топ локация до възловия столичен бул. Г. М. Димитров, с директен достъп до",181018.0,EUR,False,,,София,"кв. ""Дианабад""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-88519-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.295735,,bulgarianproperties,0,,,,128.39,
219 DONDUKOV – премиум сграда в тих квартал на метри от идеалния център на София,"Съвършенство с визия за бъдещето, лукс, инженерна прецизност и устойчивост, на метри от символите на София!

219 DONDUKOV е проект, който променя представата и поставя началото на нова ера на градския живот. 

Този комплекс е повече от сграда – това е израз на инженерно",167932.0,EUR,False,,,София,"кв. ""Хаджи Димитър""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-87777-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.298173,,bulgarianproperties,0,,,,148.19,
Бутиков тристаен апартамент в кв.Бояна,"Представяме Ви просторен тристаен апартамент в бутиковата сграда М Residence на ул. Кумата в кв. Бояна. Сградата е разположена на локация, която дава възможност за лесен достъп до града, но същевременно носи усещане за уединение и зелена среда.

Жилището е разположено на на",570000.0,EUR,False,,тристаен,София,"кв. ""Бояна""",,,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88510-tristaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.300431,,bulgarianproperties,0,,,,169.00,
Четиристаен апартамент в нова луксозна сграда в кв. Бояна,"Представяме Ви просторен четиристаен апартамент в бутиковата сграда М Residence на ул. Кумата в кв. Бояна. Сградата е разположена на локация, която дава възможност за лесен достъп до града, но същевременно носи усещане за уединение и зелена среда.

Жилището е разположено на на",965000.0,EUR,False,,четиристаен,София,"кв. ""Бояна""",,,,https://www.bulgarianproperties.bg/imoti-chetiristayni-apartamenti/imot-88515-chetiristaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.302794,,bulgarianproperties,0,,,,243.00,
Нов жилищен проект в кв. Манастирски ливади-изток,"Разгледайте нашето ново предложение за нов жилищен проект във фаза на предварителни продажби, като строителството ще започне през декември 2025 г. Имотът предлага съвременни удобства и висока енергийна ефективност, с предпочитана локация в столичния квартал Манастирски",131189.0,EUR,False,,,София,"кв. ""Манастирски ливади""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-87565-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.305055,,bulgarianproperties,0,,,,112.79,
Нов жилищен комплекс с Акт 14 в най-хубавата част на ж.к. Овча купел,"Тази сграда ще спечели сърцето ви с модерна архитектура, функционални разпределения и отлична локация. 

Дом с мисъл към семейството и хората, които не биха направили компромис.

Сградата е с получен Акт 14!
 
Комплексът се състои от две жилищни сгради с общо 23 апартамнта",141330.0,EUR,False,,,София,"кв. ""Овча купел""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-84877-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.307473,,bulgarianproperties,0,,,,139.37,
"Жилищна сграда пред Акт 16 с панорамни гледки към Стара планина, Витоша и Люлин планина","Отлично жилище както за лично ползване така и за инвестиция.

През последните години кварталът значително се разви, като най-ярък пример е изграждането на няколко метростанции и нови булеварди, създавайки по този начин бърз и лесен достъп към централната зона и периферията на",202000.0,EUR,False,,,София,"кв. ""Овча купел 2""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85474-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.309734,,bulgarianproperties,0,,,,101.46,
Луксозен двустаен апартамент в кв. Малинова Долина,"Представяме ви изключително стилен и функционален двустаен апартамент, разположен в сърцето на кв. Малинова долина – едно от най-предпочитаните места за модерен градски живот.

Жилището впечатлява с луксозно обзавеждане по индивидуален проект, което съчетава елегантен дизайн,",229000.0,EUR,False,,двустаен,София,"кв. ""Малинова долина""",,,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-88332-dvustaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.311955,,bulgarianproperties,0,,,,63.00,
Модерен жилищен проект в кв. Красна поляна 2,"Имаме удоволствието да преставим на вашето внимание нов мащабен проект с просторни жилища с 2 спални в по-периферните, но населени квартали - район Красна поляна. Локацията предлага оптимална близост до новата метростанция Овча Купел, което улеснява придвижването до някои основни",166100.0,EUR,False,,,София,"кв. ""Красна поляна 2""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-77854-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.314214,,bulgarianproperties,0,,,,103.10,
Жилищен комплекс от две сгради с Акт 16 и престижна локация в кв. Бояна,"Вие сте човек, който мечтае да живее в изискан дом, отговарящ на Вашите високи стандарти, държите на стила и вниманието към малките детайли? Изберете дом в нов, жилищен комплекс с апартаменти, офиси, гаражи и паркоместа в кв. Бояна, София. Сградите са разположение в",352344.0,EUR,False,,,София,"кв. ""Бояна""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-79770-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.316641,,bulgarianproperties,0,,,,213.90,
Напълно обзаведен апартамент в престижния район Лозенец,"Представяме на вашето внимание просторен и светъл двустаен апартамент с площ от 63 кв.м., разположен в един от най-престижните и комуникативни райони на София – Лозенец. Имотът се намира само на 180 метра от метростанция „Европейски съюз“ и Park Center, с бърз достъп до НДК, парк",290000.0,EUR,False,,,София,"кв. ""Лозенец""",,,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-88306-dvustaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.318868,,bulgarianproperties,0,,,,63.18,
Последни апартаменти в комплекс от две сгради в кв. Малинова долина,"Модерен жилищен комплекс, състоящ се от две сгради с четири входа върху имот с площ от над 5300 кв. м., от които голяма част ще останат озеленени. Отличава се с бърз и лесен достъп до центъра на града, летището и околовръстния път. Намира се до главния булевард Симеоновско шосе,",110000.0,EUR,False,,,София,"кв. ""Малинова долина""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-80305-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.321225,,bulgarianproperties,0,,,,108.03,
Нов жилищен комплекс в кв. Малинова долина,"Качествено строителство, уединение и спокойствие на едно място! Имаме удоволствието да предложим за продажба нов жилищен комплекс в перспективен, развиващ се и предпочитан за живеене район – кв. Малинова долина, в близост до Ринг мол, до изграждащия се нов ритейл парк с търговски",73000.0,EUR,False,,,София,"кв. ""Малинова долина""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86931-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.323522,,bulgarianproperties,0,,,,105.15,
Двустаен апартамент до метростанция Константин Величков,"Предлагаме за продажба нов двустаен апартамент с площ от 70 кв.м, разположен на 3-ти етаж в сграда с очакван Акт 16 до края на годината. Жилището се намира на пешеходно разстояние от метростанция „Константин Величков“ и е отличен избор за живеене или инвестиция.

Апартаментът",162000.0,EUR,False,,двустаен,София,"кв. ""Разсадника""",,,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-88274-dvustaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.325657,,bulgarianproperties,0,,,,70.00,
Тристаен апартамент в Smart Tower до Парадайс център,"Имаме удоволствието да Ви представим прекрасен тристаен апартамент в луксозната сграда Smart Tower, разположена от източната страна на бул. Черни връх, непосредствено до Мол Парадайс и Южен парк. Сградата предлага изцяло нова степен на свобода с намиращата се на пешеходно",565000.0,EUR,False,,тристаен,София,"кв. ""Кръстова вада""",,,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-84230-tristaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.327892,,bulgarianproperties,0,,,,150.13,
Жилища в луксозна бутикова сграда с Aкт 16 на входа на Борисовата градина,"Изключително предложение за покупка на изискан новопостроен семеен дом с престижна локация в предпочитания квартал Изток, на входа на Борисовата градина, до Парк Хотел Москва (100 м), световен търговски център Интерпред, метростанция Жолио Кюри (220 м), посолства, болнични",0.0,,False,,,София,"кв. ""Изток""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-87396-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.329862,,bulgarianproperties,0,,,,314.22,
Иновативен жилищен комплекс с Акт 16 в кв. Малинова долина,"Имаме удоволствието да представим за продажба жилищен комплекс с получен Акт 16, с два входа, включващ едностайни, двустайни и тристайни апартаменти, както и жилища на партерния етаж с индивидуални дворчета, разположени в един от най-перспективните и бързоразвиващи се квартали на",450000.0,EUR,False,,,София,"кв. ""Малинова долина""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-80864-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.333159,,bulgarianproperties,0,,,,186.28,
Просторен мезонет с 3 спални в бутикова сграда до Paradise Center и Южен парк,"Представяме ви отлична възможност за семеен дом - мезонет с 3 спални в новострояща се бутикова сграда, разположена в престижния столичен квартал Кръстова вада – само на няколко минути от метростанция „Витоша“, Paradise Center и Южен парк.

Локация с всички предимства на",639000.0,EUR,False,,мезонет,София,"кв. ""Кръстова вада""",,,,https://www.bulgarianproperties.bg/imoti-golemi-apartamenti/imot-87779-golyam-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.335511,,bulgarianproperties,0,,,,188.00,
Новострояща се жилищна сграда в Люлин 6,"Предлагаме на вашето внимание апартаменти ново строителство за продажба в нов жилищен комплекс с комуникативна локация в Люлин 6 в София.

Качествен проект с огромен потенциал в развит и търсен столичен район.

Апартаментът се предлага със степен на завършеност:
• стени на",135085.0,EUR,False,,,София,"кв. ""Люлин 6""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85197-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.337879,,bulgarianproperties,0,,,,125.19,
Просторен тристаен апартамент в кв. „Красна поляна 1“,"Имаме удоволствието да ви представим голям тристаен апартамент, разположен в един от утвърдените столични квартали – „Красна поляна 1“. Районът е с напълно изградена инфраструктура и предлага удобен достъп до учебни заведения, магазини, супермаркети, спирки на градски транспорт,",225000.0,EUR,False,,тристаен,София,"кв. ""Красна поляна 1""",,,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88133-tristaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.340017,,bulgarianproperties,0,,,,96.00,
Обзаведен четиристаен апартамент в кв. Красна поляна 1,"Имаме удоволствието да ви представим просторен четиристаен апартамент, разположен в „Красна поляна 1“. Районът е с напълно изградена инфраструктура и предлага удобен достъп до учебни заведения, магазини, супермаркети, спирки на градски транспорт, както и до зелени площи, сред",225000.0,EUR,False,,четиристаен,София,"кв. ""Красна поляна 1""",,,,https://www.bulgarianproperties.bg/imoti-chetiristayni-apartamenti/imot-88143-chetiristaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.342171,,bulgarianproperties,0,,,,96.00,
Затворен комплекс пред Акт 16 в Манастирски ливади - изток,"Усещане за живот в хармония, за дом, който отразява теб и същността ти.

 Твоят дом прегръдка от емоции.

Изберете дом в комплекс от затворен тип с комуникативна локация и отлични вътрешни разпределения. Комплексът се намира в един от най–бързоразвиващите се квартали на гр.",221676.0,EUR,False,,,София,"кв. ""Манастирски ливади""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-79584-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.344594,,bulgarianproperties,0,,,,194.18,
Жилища в нова сграда в кв. Люлин 5,"Изберете нов дом построен и съобразен с най-съвременните и добри интериорни и функционални решения в света на строителството.

В близост до сградата са разположени детски учебни заведения, плувен басейн, различни големи и квартални супермаркети, както и няколко спирки на",173377.0,EUR,False,,,София,"кв. ""Люлин 5""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-82082-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.346946,,bulgarianproperties,0,,,,150.22,
Апартаменти и паркоместа до Парадайс Център в кв. Кръстова вада,"Нова жилищна сграда със стилен дизайн и внимание към детайла, разположена в предпочитания столичен квартал Кръстова вада, в непосредствена близост до Южен парк и Парадайс център. Районът се характеризира с успешно съчетание от спокойна жилищна среда в близост до планината, с",240000.0,EUR,False,,,София,"кв. ""Кръстова вада""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86929-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.349304,,bulgarianproperties,0,,,,118.69,
Новострояща се сграда в кв. Стрелбище,"Отличен семеен дом, висок клас строителство с удобен достъп до метростанция „бул. България“ и Южен парк!

Нов дом с перфектна локация в един от предпочитаните, южни квартали на столицата. Сградата е разположена както до големи, основни булеварди, така и до парк, детски градини",430000.0,EUR,False,,,София,"кв. ""Стрелбище""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-82875-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.351648,,bulgarianproperties,0,,,,140.35,
Затворен комплекс от две жилищни сгради в кв. Малинова долина,"Нови жилища в затворен комплекс с отлична локация в перспективния район - Малинова долина, на 200 м от бул. Симеоновско шосе, в непосредствена близост до хипермаркети на големи търговски вериги (Кауфланд, Фантастико и други), удобен градски транспорт, планирана метро станция на",160866.0,EUR,False,,,София,"кв. ""Малинова долина""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85118-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.353987,,bulgarianproperties,0,,,,172.19,
Апартаменти ново строителство в центъра на столицата,"Предлагаме на вашето внимание апартаменти в новострояща се сграда в централната част на София до метростанция, магазини, спирки на редовен градски транспорт.

Сграда е със стилен дизайн, функционални и удобни разпределения на вътрешното пространство на",632000.0,EUR,False,,,София,"кв. ""Център""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85335-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.356280,,bulgarianproperties,0,,,,243.07,
Луксозна сграда със заведение за хранене и 26 тристайни апартамента в ж.к. Манастирски ливади – Изток,"Когато домът мечта означава семеен уют, изобилие от светлина, хубава гледка и висок клас строителство!

Изберете дом с Акт 16 във висококачествена сграда с отлична локация в кв. Манастирски ливади и го превърнете в мечтания градски имот!

Качествено строителство, красива",317028.0,EUR,False,,,София,"кв. ""Манастирски ливади""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-78449-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:13.358744,,bulgarianproperties,0,,,,188.42,
Нова сграда до Лидъл в Овча купел 2,"Предлагаме на вашето внимание апартаменти в новострояща се сграда в кв. Овча купел 2, на пешеходно разстояние от множество ежедневни удобства и услуги, включително бул. Президент Линкълн, супермаркет Лидъл, супермаркет Била, медицински център Доверие, спирка на автобус 102, 11,",192093.0,EUR,False,,,София,"кв. ""Овча купел 2""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85563-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.766846,,bulgarianproperties,0,,,,100.84,
Новострояща се модерна сграда в кв. Малинова долина,"Ново строителство в Малинова долина. Търсен столичен район, който разполага с търговски центрове, офиси в сферата на услугите и комуникациите, спирки на градски транспорт и училища, а достъпът до важни точки на столицата се извършва лесно и удобно. Близостта до бул. „Симеоновско",341436.0,EUR,False,,,София,"кв. ""Малинова долина""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85401-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.769165,,bulgarianproperties,0,,,,209.75,
Нова жилищна сграда с подземни гаражи в кв. Дружба 1,"Разнообразие от новостроящи се апартаменти с комуникативна локация до парк Дружба, езеро, 28 ДКЦ, зелени площи, учебни заведения, бул. Искърско шосе, медицински център, църква, магазини, кафенета, ресторанти, супермаркети и търговски представителства на фирми, места за отдих и",106785.0,EUR,False,,,София,"кв. ""Дружба 1""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-83310-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.771546,,bulgarianproperties,0,,,,128.08,
Луксозна компактна сграда в подножието на Витоша планина,"Представяме на вашето внимание нов жилищен проект стартирало строителство в престижния квартал Бояна, местност Гърдова Глава, в богато озеленен район в полите на Витоша, в близост до главни пътни артерии, включително Околовръстен път и ул. Александър Пушкин за лесна и удобна",189185.0,EUR,False,,,София,"кв. ""м-т Гърдова глава""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-82297-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.773973,,bulgarianproperties,0,,,,143.67,
Двустаен апартамент в централен район на София с Акт 16,"Двустаен нов апартамент в жилищна сграда с Акт 16 в централния столичен район Сердика, близо до  ул. “Раковска”,  бул. “Сливница”, бул.""Княгиня Мария Луиза"", до няколко учебни заведения - Софийска математическа гимназия, Първа английска езикова гимназия, Софийска професионална",294240.0,EUR,False,,двустаен,София,"кв. ""Център""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-80173-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.776322,,bulgarianproperties,0,,,,73.56,
Двустаен апартамент на две нива с гледка към Витоша – кв. „Лозенец“,"Предлагаме за продажба апартамент на две нива, разположен на 6-ти последен етаж в нова тухлена сграда в престижния квартал „Лозенец“, на тиха и предпочитана улица. Имотът се отличава с функционално разпределение, югозападно изложение, много светлина и впечатляваща панорамна",224900.0,EUR,False,,двустаен,София,"кв. ""Лозенец""",,,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-87035-dvustaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.778502,,bulgarianproperties,0,,,,73.00,
Новострояща се сграда на едно от най-комуникативните места в София,"Избери своя нов дом в новострояща се жилищна сграда, в едно от най комуникативните места в столицата!

Отлична локация и същевременно тихо и спокойно място, на пешеходно разстояние от метростанция „Хаджи Димитър“ ( 3 мин.), метростанция „Театрална“ (13 мин), „143 ОУ“ (5 мин),",311050.0,EUR,False,,,София,"кв. ""Подуяне""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-82290-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.780792,,bulgarianproperties,0,,,,166.86,
Жилищна сграда с Акт 14 и удобен достъп до парк „Света Троица” и метростанция „Константин Величков“,"Твоят нов дом те очаква! 

Жилищна сграда с подземни, надземни гаражи, паркоместа и офис.			

Сградата е с получен Акт 14.

Отлична комбинация от съвременен дизайн, удобни и просторни разпределения на жилищната площ и комуникативна локация и това са само малка част от",189000.0,EUR,False,,,София,"кв. ""Зона Б-5""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85926-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.783237,,bulgarianproperties,0,,,,176.29,
Самостоятелна сграда с Акт 16 на бул. Рожен,"Предлагаме за продажба сграда с Акт 16 на бул. Рожен на много комуникативно място в столицата. Имотът се намира близо до стадион „Локомотив“ на 200 метра от Стоков Базар Илиянци. В региона има ресторанти и кафенета, банкови клонове, както и ЖП гара. На разположение е и редовен",1299999.0,EUR,False,,,София,"кв. ""Илиянци""",,,,https://www.bulgarianproperties.bg/imoti-sgradi/imot-85416-sgrada-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.785496,,bulgarianproperties,0,,,,700,
Бутикова жилищна сграда в широк център,"Изберете нов дом, построен и съобразен с най-съвременните интериорни и функционални решения в света на строителството. Сградата се намира в централната част на София, пресечка с ул. Г.С. Раковски, на кратко пешеходно разстояние до всичко най-важно в централната градска част,",242242.0,EUR,False,,,София,"кв. ""Център""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-82622-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.787842,,bulgarianproperties,0,,,,131.69,
Тристаен апартамент на ул. Московска,"Търсите изключителен дом в най-емблематичната част на столицата? Представяме Ви тристаен апартамент с истински трофейна локация – ул. „Московска“ 29, където историята, архитектурата и градският престиж се срещат в перфектна хармония.

Жилището е разположено на седми етаж в",950000.0,EUR,False,,тристаен,София,"кв. ""Център""",,,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88706-tristaen-apartament-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.790169,,bulgarianproperties,0,,,,115.00,
Жилища с централна локация на бул. Сливница с Акт 14,"Направете своя избор между функционално разпределени апартаменти с 1, 2 или 3 спални с централна локация на ключово за града място, с отлично развити комуникации, близо до до бул. Сливница и ул. Братя Миладинови, бул. Христо Ботев, II МБАЛ, недалеч от метростанции Лъвов мост,",167664.0,EUR,False,,,София,"кв. ""Център""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-82893-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.792386,,bulgarianproperties,0,,,,170.01,
Жилищна сграда с две секции до Национална Спортна Академия,"Жилищната сграда състояща се от две елегантни секции, чудесно вписани сред богатата зеленина в близост до Национална спортна академия, в квартал Малинова долина. Сградата е с модерна и стилна архитектура в непреходен стил. Ще бъде изградане с качествени материали, нови",120395.0,EUR,False,,,София,"кв. ""Малинова долина""",,,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-83719-apartamenti-za-prodajba-v-sofiya.html,0,2026-01-23 22:36:25.794600,,bulgarianproperties,0,,,,160.33,
Светъл и уютен двустаен апартамент в Central Park Resort III – готов за нанасяне,"Предлагаме за продажба светъл и уютен двустаен апартамент, разположен в затворения комплекс Central Park Resort III, с. Нови хан, община Елин Пелин. Жилището е с югоизточно изложение, напълно обзаведено с качествени мебели и готово за нанасяне, без необходимост от",135000.0,EUR,False,,двустаен,Близо до гр. София,,,,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-89179-dvustaen-apartament-za-prodajba-blizo-do-sofiya.html,0,2026-01-23 22:36:25.796658,,bulgarianproperties,0,,,,55.52,
